JS	0	13:22:04.249	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:22:04 | LIMIT_EXPIRED | AUDUSD | Limit order expired (unfilled after 4 bars). LimitPrice=0.70452 CurrentPrice=0.70770 DistanceFromLimit=31.8pips Ticket=4539139
OS	0	13:22:04.376	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:22:04 | LIMIT_CANCELLED | AUDUSD | Pending limit order cancelled. Reason=EXPIRY Ticket=4539139 LimitPrice=0.70452
MR	0	13:22:04.376	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:22:04 | FALLBACK_SKIP | AUDUSD | Limit expired. Fallback skipped — price too far from EMA50. DistFromEMA=31.4pips MaxDist=7.8pips
JG	0	13:22:04.376	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:22:04 | BAR | GBPJPY | close=211.976 h4ema200=210.865 h4slope=UP dailyEMA200=204.847 adx=23.7 ema50=211.599 distToEMA50=37.7pips touchSeq=0 atr=0.086643 atrRatio=0.750 dir=LONG spread=40.0 spreadOK=NO atrGate=FAIL touch=FAIL momCandle=momClosePos=0.690 momOk=Y ema50Ok=Y barRange=0.087000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 211.976000
JS	0	13:22:04.376	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:22:04 | GATE_FAIL | GBPJPY | Spread too wide. Spread=40.0 Max=30 points.
IN	0	13:22:04.376	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:22:04 | BAR | USDCAD | close=1.36767 h4ema200=1.36646 h4slope=UP dailyEMA200=1.38111 adx=36.0 ema50=1.36826 distToEMA50=5.9pips touchSeq=1 atr=0.000641 atrRatio=0.992 dir=NONE spread=26.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.367670
GL	0	13:22:04.376	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:22:04 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36767 h4ema200=1.36646 dailyEMA200=1.38111
MP	0	13:22:50.787	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:22:50 | HEARTBEAT | SYSTEM | EA alive. Tick=40000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:22 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 40000.000000
JR	0	13:24:13.461	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:24:13 | HEARTBEAT | SYSTEM | EA alive. Tick=40100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:24 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 40100.000000
HL	0	13:25:34.033	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:25:34 | HEARTBEAT | SYSTEM | EA alive. Tick=40200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:25 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 40200.000000
PN	0	13:26:53.931	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:26:53 | HEARTBEAT | SYSTEM | EA alive. Tick=40300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:26 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 40300.000000
NH	0	13:28:10.030	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:28:10 | HEARTBEAT | SYSTEM | EA alive. Tick=40400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:28 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 40400.000000
PJ	0	13:29:29.712	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:29:29 | HEARTBEAT | SYSTEM | EA alive. Tick=40500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:29 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 40500.000000
LE	0	13:32:22.302	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:32:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
GD	0	13:34:42.751	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:34:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
MG	0	13:37:03.136	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:37:03 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
FK	0	13:37:03.136	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:37:03 | BAR | AUDUSD | close=0.70729 h4ema200=0.70175 h4slope=UP dailyEMA200=0.67073 adx=37.5 ema50=0.70510 distToEMA50=21.9pips touchSeq=0 atr=0.000791 atrRatio=1.119 dir=LONG spread=15.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.305 momOk=N ema50Ok=Y barRange=0.000590 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.707290
LK	0	13:37:03.136	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:37:03 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=21.9pips.
MP	0	13:37:03.136	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:37:03 | BAR | GBPJPY | close=211.965 h4ema200=210.865 h4slope=UP dailyEMA200=204.847 adx=23.7 ema50=211.615 distToEMA50=35.0pips touchSeq=0 atr=0.085786 atrRatio=0.745 dir=LONG spread=38.0 spreadOK=NO atrGate=FAIL touch=FAIL momCandle=momClosePos=0.127 momOk=N ema50Ok=Y barRange=0.055000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.965000
OE	0	13:37:03.136	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:37:03 | GATE_FAIL | GBPJPY | Spread too wide. Spread=38.0 Max=30 points.
CH	0	13:37:03.136	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:37:03 | BAR | USDCAD | close=1.36776 h4ema200=1.36646 h4slope=UP dailyEMA200=1.38111 adx=36.0 ema50=1.36825 distToEMA50=4.9pips touchSeq=2 atr=0.000640 atrRatio=0.993 dir=NONE spread=25.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.367760
CF	0	13:37:03.136	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:37:03 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36776 h4ema200=1.36646 dailyEMA200=1.38111
FN	0	13:37:16.447	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:37:16 | HEARTBEAT | SYSTEM | EA alive. Tick=40600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:37 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 40600.000000
MH	0	13:38:33.809	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:38:33 | HEARTBEAT | SYSTEM | EA alive. Tick=40700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:38 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 40700.000000
QJ	0	13:39:39.884	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:39:39 | HEARTBEAT | SYSTEM | EA alive. Tick=40800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:39 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 40800.000000
FD	0	13:41:32.204	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:41:32 | HEARTBEAT | SYSTEM | EA alive. Tick=40900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:41 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 40900.000000
GF	0	13:42:49.222	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:42:49 | HEARTBEAT | SYSTEM | EA alive. Tick=41000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:42 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 41000.000000
CP	0	13:43:58.878	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:43:58 | HEARTBEAT | SYSTEM | EA alive. Tick=41100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:43 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 41100.000000
NR	0	13:47:22.314	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:47:22 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
PR	0	13:49:42.768	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:49:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
GQ	0	13:49:42.768	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:49:42 | BAR | AUDUSD | close=0.70704 h4ema200=0.70174 h4slope=UP dailyEMA200=0.67073 adx=37.5 ema50=0.70516 distToEMA50=18.8pips touchSeq=0 atr=0.000731 atrRatio=1.037 dir=LONG spread=16.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.161 momOk=N ema50Ok=Y barRange=0.000620 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.707040
HE	0	13:49:42.768	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:49:42 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=18.8pips.
QP	0	13:49:42.768	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:49:42 | BAR | GBPJPY | close=212.016 h4ema200=210.866 h4slope=UP dailyEMA200=204.848 adx=24.1 ema50=211.633 distToEMA50=38.3pips touchSeq=0 atr=0.079214 atrRatio=0.689 dir=LONG spread=41.0 spreadOK=NO atrGate=FAIL touch=FAIL momCandle=momClosePos=0.954 momOk=Y ema50Ok=Y barRange=0.065000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 212.016000
FN	0	13:49:42.768	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:49:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=41.0 Max=30 points.
IR	0	13:49:42.768	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:49:42 | BAR | USDCAD | close=1.36820 h4ema200=1.36647 h4slope=UP dailyEMA200=1.38111 adx=36.0 ema50=1.36827 distToEMA50=0.7pips touchSeq=3 atr=0.000648 atrRatio=1.006 dir=NONE spread=26.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.368200
OP	0	13:49:42.768	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:49:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36820 h4ema200=1.36647 dailyEMA200=1.38111
KD	0	13:52:04.273	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:52:04 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
QE	0	13:52:15.713	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:52:15 | HEARTBEAT | SYSTEM | EA alive. Tick=41200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:52 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 41200.000000
NG	0	13:53:30.247	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:53:30 | HEARTBEAT | SYSTEM | EA alive. Tick=41300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:53 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 41300.000000
KQ	0	13:54:21.731	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:54:21 | HEARTBEAT | SYSTEM | EA alive. Tick=41400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:54 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 41400.000000
ES	0	13:55:25.385	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:55:25 | HEARTBEAT | SYSTEM | EA alive. Tick=41500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:55 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 41500.000000
NM	0	13:56:22.271	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:56:22 | HEARTBEAT | SYSTEM | EA alive. Tick=41600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:56 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 41600.000000
MO	0	13:57:46.721	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:57:46 | HEARTBEAT | SYSTEM | EA alive. Tick=41700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:57 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 41700.000000
II	0	13:58:50.272	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:58:50 | HEARTBEAT | SYSTEM | EA alive. Tick=41800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:58 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 41800.000000
CK	0	13:59:43.606	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 19:59:43 | HEARTBEAT | SYSTEM | EA alive. Tick=41900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 19:59 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 41900.000000
RD	0	14:02:22.260	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:02:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
LD	0	14:04:42.638	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:04:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
DD	0	14:07:02.963	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:07:02 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
HF	0	14:07:02.963	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:07:02 | BAR | AUDUSD | close=0.70725 h4ema200=0.70175 h4slope=UP dailyEMA200=0.67073 adx=37.5 ema50=0.70525 distToEMA50=20.0pips touchSeq=0 atr=0.000666 atrRatio=0.947 dir=LONG spread=13.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.935 momOk=Y ema50Ok=Y barRange=0.000460 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 0.707250
OK	0	14:07:02.963	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:07:02 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=20.0pips.
KJ	0	14:07:02.963	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:07:02 | BAR | GBPJPY | close=212.076 h4ema200=210.866 h4slope=UP dailyEMA200=204.848 adx=24.2 ema50=211.650 distToEMA50=42.6pips touchSeq=0 atr=0.076429 atrRatio=0.666 dir=LONG spread=37.0 spreadOK=NO atrGate=FAIL touch=FAIL momCandle=momClosePos=0.771 momOk=Y ema50Ok=Y barRange=0.096000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 212.076000
KD	0	14:07:02.963	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:07:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=37.0 Max=30 points.
OH	0	14:07:02.963	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:07:02 | BAR | USDCAD | close=1.36789 h4ema200=1.36647 h4slope=UP dailyEMA200=1.38111 adx=36.0 ema50=1.36825 distToEMA50=3.6pips touchSeq=4 atr=0.000638 atrRatio=0.992 dir=NONE spread=23.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.367890
MF	0	14:07:02.963	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:07:02 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36789 h4ema200=1.36647 dailyEMA200=1.38111
FO	0	14:08:50.569	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:08:50 | HEARTBEAT | SYSTEM | EA alive. Tick=42000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 20:08 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 42000.000000
II	0	14:11:25.887	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:11:25 | HEARTBEAT | SYSTEM | EA alive. Tick=42100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 20:11 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 42100.000000
JK	0	14:14:47.157	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:14:47 | HEARTBEAT | SYSTEM | EA alive. Tick=42200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 20:14 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 42200.000000
PD	0	14:17:26.509	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:17:26 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
CE	0	14:19:46.943	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:19:46 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
DD	0	14:22:07.273	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:22:07 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
JH	0	14:22:07.273	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:22:07 | BAR | AUDUSD | close=0.70728 h4ema200=0.70174 h4slope=UP dailyEMA200=0.67073 adx=37.5 ema50=0.70533 distToEMA50=19.5pips touchSeq=0 atr=0.000651 atrRatio=0.925 dir=LONG spread=15.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.571 momOk=N ema50Ok=Y barRange=0.000280 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.707280
PK	0	14:22:07.273	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:22:07 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=19.5pips.
PG	0	14:22:07.273	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:22:07 | BAR | GBPJPY | close=211.990 h4ema200=210.865 h4slope=UP dailyEMA200=204.847 adx=24.2 ema50=211.660 distToEMA50=33.0pips touchSeq=0 atr=0.074929 atrRatio=0.654 dir=LONG spread=31.0 spreadOK=NO atrGate=FAIL touch=FAIL momCandle=momClosePos=0.031 momOk=N ema50Ok=Y barRange=0.098000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.990000
ID	0	14:22:07.273	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:22:07 | GATE_FAIL | GBPJPY | Spread too wide. Spread=31.0 Max=30 points.
LH	0	14:22:07.273	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:22:07 | BAR | USDCAD | close=1.36811 h4ema200=1.36646 h4slope=UP dailyEMA200=1.38111 adx=36.0 ema50=1.36824 distToEMA50=1.3pips touchSeq=5 atr=0.000616 atrRatio=0.959 dir=NONE spread=23.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.368110
PF	0	14:22:07.273	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:22:07 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36811 h4ema200=1.36646 dailyEMA200=1.38111
IO	0	14:24:17.300	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:24:17 | HEARTBEAT | SYSTEM | EA alive. Tick=42300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 20:24 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 42300.000000
HI	0	14:28:34.862	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:28:34 | HEARTBEAT | SYSTEM | EA alive. Tick=42400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 20:28 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 42400.000000
FK	0	14:32:22.263	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:32:22 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
RK	0	14:34:42.615	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:34:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
IF	0	14:34:42.615	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:34:42 | BAR | AUDUSD | close=0.70706 h4ema200=0.70174 h4slope=UP dailyEMA200=0.67073 adx=37.5 ema50=0.70539 distToEMA50=16.7pips touchSeq=0 atr=0.000606 atrRatio=0.863 dir=LONG spread=15.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.510 momOk=N ema50Ok=Y barRange=0.000510 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.707060
QL	0	14:34:42.615	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:34:42 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=16.7pips.
QD	0	14:34:42.615	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:34:42 | BAR | GBPJPY | close=211.958 h4ema200=210.865 h4slope=UP dailyEMA200=204.847 adx=24.2 ema50=211.672 distToEMA50=28.6pips touchSeq=0 atr=0.070357 atrRatio=0.616 dir=LONG spread=35.0 spreadOK=NO atrGate=FAIL touch=FAIL momCandle=momClosePos=0.478 momOk=N ema50Ok=Y barRange=0.069000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.958000
CQ	0	14:34:42.615	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:34:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=35.0 Max=30 points.
IM	0	14:34:42.615	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:34:42 | BAR | USDCAD | close=1.36815 h4ema200=1.36646 h4slope=UP dailyEMA200=1.38111 adx=36.0 ema50=1.36824 distToEMA50=0.9pips touchSeq=6 atr=0.000580 atrRatio=0.905 dir=NONE spread=23.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.368150
NK	0	14:34:42.615	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:34:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36815 h4ema200=1.36646 dailyEMA200=1.38111
QS	0	14:37:30.416	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:37:30 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
RM	0	14:38:24.515	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:38:24 | HEARTBEAT | SYSTEM | EA alive. Tick=42500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 20:38 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 42500.000000
CO	0	14:42:11.276	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:42:11 | HEARTBEAT | SYSTEM | EA alive. Tick=42600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 20:42 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 42600.000000
FI	0	14:44:27.699	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:44:27 | HEARTBEAT | SYSTEM | EA alive. Tick=42700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 20:44 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 42700.000000
PJ	0	14:47:22.239	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:47:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
RK	0	14:49:42.656	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:49:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
EJ	0	14:52:03.054	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:52:03 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
DF	0	14:52:03.054	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:52:03 | BAR | AUDUSD | close=0.70705 h4ema200=0.70174 h4slope=UP dailyEMA200=0.67073 adx=37.5 ema50=0.70546 distToEMA50=15.9pips touchSeq=0 atr=0.000590 atrRatio=0.840 dir=LONG spread=21.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.645 momOk=N ema50Ok=Y barRange=0.000310 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.707050
IL	0	14:52:03.054	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:52:03 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=15.9pips.
HE	0	14:52:03.054	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:52:03 | BAR | GBPJPY | close=211.961 h4ema200=210.864 h4slope=UP dailyEMA200=204.846 adx=24.2 ema50=211.680 distToEMA50=28.1pips touchSeq=0 atr=0.073643 atrRatio=0.646 dir=LONG spread=58.0 spreadOK=NO atrGate=FAIL touch=FAIL momCandle=momClosePos=0.434 momOk=N ema50Ok=Y barRange=0.053000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.961000
EF	0	14:52:03.054	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:52:03 | GATE_FAIL | GBPJPY | Spread too wide. Spread=58.0 Max=30 points.
MM	0	14:52:03.054	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:52:03 | BAR | USDCAD | close=1.36792 h4ema200=1.36647 h4slope=UP dailyEMA200=1.38111 adx=36.0 ema50=1.36823 distToEMA50=3.1pips touchSeq=7 atr=0.000603 atrRatio=0.942 dir=NONE spread=30.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.367920
FK	0	14:52:03.054	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:52:03 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36792 h4ema200=1.36647 dailyEMA200=1.38111
FM	0	14:52:49.416	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 20:52:49 | HEARTBEAT | SYSTEM | EA alive. Tick=42800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 20:52 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 42800.000000
