ML	0	11:31:01.102	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:31:01 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=310504
IM	0	11:32:03.347	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:32:03 | HEARTBEAT | SYSTEM | EA alive. Tick=310600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:32 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 310600.000000
DO	0	11:32:04.902	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:32:04 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=310604
ML	0	11:33:13.926	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:33:13 | HEARTBEAT | SYSTEM | EA alive. Tick=310700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:33 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 310700.000000
DN	0	11:33:14.956	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:33:14 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=310704
HO	0	11:34:02.243	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:34:02 | HEARTBEAT | SYSTEM | EA alive. Tick=310800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:34 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 310800.000000
DI	0	11:34:04.036	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:34:04 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=310804
ON	0	11:34:43.837	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:34:43 | HEARTBEAT | SYSTEM | EA alive. Tick=310900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:34 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 310900.000000
QH	0	11:34:45.038	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:34:45 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=310904
HI	0	11:35:24.985	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:35:24 | HEARTBEAT | SYSTEM | EA alive. Tick=311000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:35 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 311000.000000
NK	0	11:35:26.413	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:35:26 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=311004
OH	0	11:36:13.790	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:36:13 | HEARTBEAT | SYSTEM | EA alive. Tick=311100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:36 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 311100.000000
MJ	0	11:36:17.688	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:36:17 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=311104
LK	0	11:37:01.857	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:37:01 | HEARTBEAT | SYSTEM | EA alive. Tick=311200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:37 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 311200.000000
RE	0	11:37:03.145	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:37:03 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=311204
IJ	0	11:37:55.995	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:37:55 | HEARTBEAT | SYSTEM | EA alive. Tick=311300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:37 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 311300.000000
OD	0	11:37:58.367	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:37:58 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=311304
PE	0	11:38:45.098	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:38:45 | HEARTBEAT | SYSTEM | EA alive. Tick=311400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:38 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 311400.000000
PG	0	11:38:47.712	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:38:47 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=311404
LD	0	11:39:32.664	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:39:32 | HEARTBEAT | SYSTEM | EA alive. Tick=311500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:39 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 311500.000000
EF	0	11:39:34.219	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:39:34 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=311504
HG	0	11:40:33.024	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:40:33 | HEARTBEAT | SYSTEM | EA alive. Tick=311600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:40 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 311600.000000
NQ	0	11:40:34.275	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:40:34 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=311604
GF	0	11:41:36.125	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:41:36 | HEARTBEAT | SYSTEM | EA alive. Tick=311700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:41 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 311700.000000
EP	0	11:41:37.329	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:41:37 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=311704
GQ	0	11:42:31.353	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:42:31 | HEARTBEAT | SYSTEM | EA alive. Tick=311800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:42 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 311800.000000
LS	0	11:42:34.185	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:42:34 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=311804
HP	0	11:43:27.746	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:43:27 | HEARTBEAT | SYSTEM | EA alive. Tick=311900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:43 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 311900.000000
PR	0	11:43:28.944	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:43:28 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=311904
FS	0	11:44:16.567	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:44:16 | HEARTBEAT | SYSTEM | EA alive. Tick=312000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:44 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 312000.000000
QM	0	11:44:19.514	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:44:19 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=312004
JR	0	11:45:32.717	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:45:32 | HEARTBEAT | SYSTEM | EA alive. Tick=312100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:45 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 312100.000000
RL	0	11:45:34.264	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:45:34 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=312104
OM	0	11:46:29.393	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:46:29 | HEARTBEAT | SYSTEM | EA alive. Tick=312200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:46 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 312200.000000
QO	0	11:46:33.147	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:46:33 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=312204
HL	0	11:47:25.717	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:47:25 | HEARTBEAT | SYSTEM | EA alive. Tick=312300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:47 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 312300.000000
DN	0	11:47:27.149	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:47:27 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=312304
NO	0	11:48:11.653	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:48:11 | HEARTBEAT | SYSTEM | EA alive. Tick=312400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:48 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 312400.000000
II	0	11:48:12.905	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:48:12 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=312404
EN	0	11:48:58.449	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:48:58 | HEARTBEAT | SYSTEM | EA alive. Tick=312500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:48 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 312500.000000
KH	0	11:49:00.636	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:49:00 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=312504
KI	0	11:49:55.376	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:49:55 | HEARTBEAT | SYSTEM | EA alive. Tick=312600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:49 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 312600.000000
GK	0	11:49:59.905	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:49:59 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=312604
NH	0	11:50:49.669	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:50:49 | HEARTBEAT | SYSTEM | EA alive. Tick=312700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:50 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 312700.000000
RJ	0	11:50:52.754	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:50:52 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=312704
DK	0	11:51:59.471	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:51:59 | HEARTBEAT | SYSTEM | EA alive. Tick=312800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:51 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 312800.000000
FE	0	11:52:01.544	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:52:01 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=312804
GJ	0	11:53:00.270	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:53:00 | HEARTBEAT | SYSTEM | EA alive. Tick=312900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:53 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 312900.000000
FD	0	11:53:01.589	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:53:01 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=312904
KE	0	11:53:47.339	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:53:47 | HEARTBEAT | SYSTEM | EA alive. Tick=313000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:53 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 313000.000000
FG	0	11:53:48.840	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:53:48 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=313004
FD	0	11:54:42.489	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:54:42 | HEARTBEAT | SYSTEM | EA alive. Tick=313100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:54 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 313100.000000
OF	0	11:54:44.103	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:54:44 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=313104
CG	0	11:55:50.052	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:55:50 | HEARTBEAT | SYSTEM | EA alive. Tick=313200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:55 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 313200.000000
LQ	0	11:55:52.343	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:55:52 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=313204
IF	0	11:57:14.560	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:57:14 | HEARTBEAT | SYSTEM | EA alive. Tick=313300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:57 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 313300.000000
HP	0	11:57:18.328	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:57:18 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=313304
JQ	0	11:58:15.850	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:58:15 | HEARTBEAT | SYSTEM | EA alive. Tick=313400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:58 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 313400.000000
MS	0	11:58:18.023	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:58:18 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=313404
FP	0	11:59:32.998	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:59:32 | HEARTBEAT | SYSTEM | EA alive. Tick=313500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 17:59 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 313500.000000
OR	0	11:59:35.798	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 17:59:35 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=313504
QS	0	12:00:22.497	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:00:22 | HEARTBEAT | SYSTEM | EA alive. Tick=313600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:00 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 313600.000000
HM	0	12:00:23.752	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:00:23 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=313604
NR	0	12:01:11.907	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:01:11 | HEARTBEAT | SYSTEM | EA alive. Tick=313700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:01 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 313700.000000
FL	0	12:01:13.997	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:01:13 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=313704
EM	0	12:02:02.455	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:02:02 | HEARTBEAT | SYSTEM | EA alive. Tick=313800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:02 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 313800.000000
MO	0	12:02:03.980	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:02:03 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=313804
DL	0	12:03:10.666	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:03:10 | HEARTBEAT | SYSTEM | EA alive. Tick=313900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:03 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 313900.000000
EN	0	12:03:12.877	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:03:12 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=313904
PO	0	12:04:24.683	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:04:24 | HEARTBEAT | SYSTEM | EA alive. Tick=314000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:04 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 314000.000000
PI	0	12:04:34.328	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:04:34 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=314004
JN	0	12:05:42.633	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:05:42 | HEARTBEAT | SYSTEM | EA alive. Tick=314100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:05 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 314100.000000
OH	0	12:05:43.867	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:05:43 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=314104
RI	0	12:07:04.387	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:07:04 | HEARTBEAT | SYSTEM | EA alive. Tick=314200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:07 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 314200.000000
JK	0	12:07:06.054	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:07:06 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=314204
IH	0	12:07:55.335	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:07:55 | HEARTBEAT | SYSTEM | EA alive. Tick=314300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:07 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 314300.000000
PJ	0	12:07:57.758	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:07:57 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=314304
QK	0	12:09:12.000	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:09:11 | HEARTBEAT | SYSTEM | EA alive. Tick=314400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:09 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 314400.000000
JE	0	12:09:14.106	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:09:14 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=314404
LJ	0	12:10:17.268	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:10:17 | HEARTBEAT | SYSTEM | EA alive. Tick=314500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:10 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 314500.000000
DD	0	12:10:18.264	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:10:18 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=314504
DE	0	12:11:06.544	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:11:06 | HEARTBEAT | SYSTEM | EA alive. Tick=314600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:11 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 314600.000000
DG	0	12:11:11.470	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:11:11 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=314604
OD	0	12:12:21.803	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:12:21 | HEARTBEAT | SYSTEM | EA alive. Tick=314700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:12 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 314700.000000
FF	0	12:12:23.257	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:12:23 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=314704
KG	0	12:13:33.790	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:13:33 | HEARTBEAT | SYSTEM | EA alive. Tick=314800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:13 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 314800.000000
FQ	0	12:13:36.825	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:13:36 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=314804
QF	0	12:14:56.780	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:14:56 | HEARTBEAT | SYSTEM | EA alive. Tick=314900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:14 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 314900.000000
KP	0	12:15:02.234	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:15:02 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=314904
EQ	0	12:15:57.651	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:15:57 | HEARTBEAT | SYSTEM | EA alive. Tick=315000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:15 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 315000.000000
IS	0	12:15:59.773	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:15:59 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=315004
OP	0	12:17:15.284	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:17:15 | HEARTBEAT | SYSTEM | EA alive. Tick=315100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:17 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 315100.000000
JR	0	12:17:17.737	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:17:17 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=315104
MS	0	12:18:40.610	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:18:40 | HEARTBEAT | SYSTEM | EA alive. Tick=315200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:18 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 315200.000000
DM	0	12:18:42.655	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:18:42 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=315204
KR	0	12:19:49.859	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:19:49 | HEARTBEAT | SYSTEM | EA alive. Tick=315300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:19 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 315300.000000
IL	0	12:19:54.642	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:19:54 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=315304
FM	0	12:20:39.410	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:20:39 | HEARTBEAT | SYSTEM | EA alive. Tick=315400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:20 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 315400.000000
JO	0	12:20:41.710	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:20:41 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=315404
DL	0	12:21:23.116	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:21:23 | HEARTBEAT | SYSTEM | EA alive. Tick=315500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:21 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 315500.000000
JN	0	12:21:26.351	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:21:26 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=315504
KO	0	12:22:10.059	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:22:10 | HEARTBEAT | SYSTEM | EA alive. Tick=315600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:22 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 315600.000000
JI	0	12:22:11.307	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:22:11 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=315604
DN	0	12:22:39.522	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:22:39 | HEARTBEAT | SYSTEM | EA alive. Tick=315700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:22 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 315700.000000
IH	0	12:22:40.523	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:22:40 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=315704
RI	0	12:23:09.831	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:23:09 | HEARTBEAT | SYSTEM | EA alive. Tick=315800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:23 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 315800.000000
GK	0	12:23:11.119	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:23:11 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=315804
MH	0	12:23:41.285	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:23:41 | HEARTBEAT | SYSTEM | EA alive. Tick=315900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:23 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 315900.000000
FJ	0	12:23:42.294	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:23:42 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=315904
QK	0	12:24:15.084	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:24:15 | HEARTBEAT | SYSTEM | EA alive. Tick=316000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.20 18:24 DayOfWeek=5 WeekendCloseActive=YES NewTradeBlocked=YES | 316000.000000
FE	0	12:24:16.612	Cazyxio_v4.3 (EURUSD,M15)	2026.03.20 18:24:16 | WEEKEND_CLOSE | SYSTEM | Friday post-close. EA idle. Tick=316004
